time,TP9,AF7,AF8,TP10,Right AUX
1699138407.8640406,-52.734375,-42.48046875,-25.390625,-28.3203125,0.0
1699138407.8679428,-40.52734375,-35.15625,-31.25,-24.90234375,0.0
1699138407.8718963,-39.55078125,-25.87890625,-32.2265625,-28.80859375,0.0
1699138407.8757982,-51.7578125,-29.78515625,-23.92578125,-39.0625,0.0
1699138407.8797004,-59.08203125,-39.0625,-17.08984375,-40.0390625,0.0
1699138407.8836026,-44.43359375,-29.78515625,-25.87890625,-28.3203125,0.0
1699138407.8875048,-30.76171875,-30.2734375,-30.76171875,-28.80859375,0.0
1699138407.891407,-39.0625,-33.69140625,-27.34375,-39.0625,0.0
1699138407.8953092,-61.5234375,-28.3203125,-27.34375,-44.921875,0.0
1699138407.8992114,-41.015625,-33.203125,-41.50390625,-33.203125,0.0
1699138407.9031136,-20.99609375,-33.203125,-38.0859375,-25.87890625,0.0
1699138407.9070158,-24.90234375,-27.83203125,-33.203125,-31.73828125,0.0
1699138407.910918,-42.96875,-23.92578125,-39.0625,-35.64453125,0.0
1699138407.9148202,-33.69140625,-21.97265625,-31.25,-33.203125,0.0
1699138407.918793,-24.90234375,-28.3203125,-26.85546875,-32.2265625,0.0
1699138407.9226952,-23.4375,-40.52734375,-31.73828125,-36.1328125,0.0
1699138407.9265974,-38.57421875,-39.0625,-41.015625,-42.48046875,0.0
1699138407.9304996,-39.0625,-36.1328125,-50.78125,-40.0390625,0.0
1699138407.9344018,-16.6015625,-35.64453125,-39.0625,-28.80859375,0.0
1699138407.9383037,-10.25390625,-35.64453125,-26.3671875,-17.08984375,0.0
1699138407.942206,-28.80859375,-43.9453125,-26.85546875,-22.4609375,0.0
1699138407.946108,-41.9921875,-35.64453125,-33.69140625,-23.4375,0.0
1699138407.9500103,-25.87890625,-27.34375,-30.2734375,-15.13671875,0.0
1699138407.9539125,-18.06640625,-41.9921875,-24.4140625,-16.6015625,0.0
1699138407.9578147,-24.4140625,-36.1328125,-29.78515625,-24.4140625,0.0
1699138407.961717,-46.875,-28.80859375,-29.296875,-31.25,0.0
1699138407.965718,-46.875,-38.0859375,-20.99609375,-28.3203125,0.0
1699138407.9696202,-36.1328125,-37.109375,-25.87890625,-26.3671875,0.0
1699138407.9735224,-27.83203125,-36.1328125,-31.25,-24.4140625,0.0
1699138407.9774246,-44.43359375,-34.1796875,-29.296875,-31.25,0.0
1699138407.9813268,-33.69140625,-35.64453125,-31.73828125,-26.3671875,0.0
1699138407.985229,-21.484375,-49.31640625,-23.92578125,-20.5078125,0.0
1699138407.9891312,-22.94921875,-46.875,-25.87890625,-19.04296875,0.0
1699138407.9930334,-31.25,-22.94921875,-29.78515625,-20.01953125,0.0
1699138407.9969356,-40.0390625,-25.390625,-26.85546875,-24.90234375,0.0
1699138408.0008378,-29.78515625,-31.25,-34.1796875,-18.06640625,0.0
1699138408.00474,-14.16015625,-22.4609375,-26.3671875,-17.08984375,0.0
1699138408.0086422,-16.11328125,-19.53125,-16.11328125,-26.3671875,0.0
1699138408.0126112,-27.34375,-24.4140625,-28.3203125,-17.578125,0.0
1699138408.0165133,-20.99609375,-37.59765625,-34.66796875,-16.11328125,0.0
1699138408.0204155,-6.34765625,-35.15625,-24.4140625,-17.578125,0.0
1699138408.0243177,-8.30078125,-29.78515625,-20.5078125,-28.3203125,0.0
1699138408.02822,-30.76171875,-26.85546875,-26.3671875,-41.50390625,0.0
1699138408.0321221,-20.01953125,-22.4609375,-25.87890625,-21.97265625,0.0
1699138408.0360243,-12.20703125,-21.484375,-26.85546875,-24.90234375,0.0
1699138408.0399265,-12.6953125,-28.80859375,-29.296875,-34.1796875,0.0
1699138408.0438287,-31.73828125,-33.203125,-32.2265625,-32.2265625,0.0
1699138408.047731,-27.83203125,-28.3203125,-29.78515625,-24.90234375,0.0
1699138408.0516331,-19.53125,-26.3671875,-21.484375,-24.4140625,0.0
1699138408.0555353,-15.625,-22.4609375,-32.2265625,-30.76171875,0.0
1699138408.0594985,-27.83203125,-18.06640625,-41.015625,-34.66796875,0.0
1699138408.0634007,-44.43359375,-18.06640625,-34.66796875,-35.64453125,0.0
1699138408.0673032,-30.76171875,-27.83203125,-27.83203125,-38.57421875,0.0
1699138408.0712054,-19.53125,-26.3671875,-18.06640625,-35.64453125,0.0
1699138408.0751076,-31.25,-26.85546875,-20.5078125,-29.296875,0.0
1699138408.0790098,-50.29296875,-40.52734375,-31.73828125,-33.69140625,0.0
1699138408.082912,-42.48046875,-46.38671875,-32.2265625,-33.69140625,0.0
1699138408.0868142,-35.64453125,-53.7109375,-31.25,-26.3671875,0.0
1699138408.0907164,-36.62109375,-60.05859375,-25.87890625,-26.85546875,0.0
1699138408.0946186,-46.875,-50.29296875,-23.4375,-34.66796875,0.0
1699138408.0985208,-46.875,-30.2734375,-20.99609375,-36.1328125,0.0
1699138408.102423,-42.96875,-24.4140625,-16.11328125,-31.25,0.0
1699138408.1063786,-33.69140625,-34.1796875,-18.5546875,-27.83203125,0.0
1699138408.110281,-53.22265625,-43.9453125,-33.69140625,-44.921875,0.0
1699138408.1141832,-55.17578125,-44.43359375,-35.15625,-47.36328125,0.0
1699138408.1180854,-44.43359375,-47.36328125,-34.66796875,-38.57421875,0.0
1699138408.1219876,-38.0859375,-46.38671875,-39.0625,-37.59765625,0.0
1699138408.1258898,-41.9921875,-37.59765625,-26.85546875,-35.64453125,0.0
1699138408.129792,-48.33984375,-41.015625,-29.296875,-35.15625,0.0
1699138408.1336942,-39.0625,-52.734375,-38.57421875,-33.203125,0.0
1699138408.1375964,-22.94921875,-49.31640625,-30.76171875,-26.85546875,0.0
1699138408.1414986,-26.3671875,-30.76171875,-19.04296875,-27.83203125,0.0
1699138408.1454008,-41.50390625,-22.94921875,-24.4140625,-33.69140625,0.0
1699138408.149303,-15.13671875,-27.34375,-41.015625,-23.92578125,0.0
1699138408.1532612,-0.48828125,-21.484375,-36.1328125,-21.484375,0.0
1699138408.1571634,3.41796875,-10.7421875,-32.71484375,-28.80859375,0.0
1699138408.1610658,-10.25390625,-4.39453125,-37.59765625,-32.2265625,0.0
1699138408.164968,-8.30078125,-19.53125,-40.0390625,-29.296875,0.0
1699138408.1688702,-3.41796875,-28.3203125,-40.0390625,-22.94921875,0.0
1699138408.1727724,-3.90625,-18.06640625,-29.78515625,-21.484375,0.0
1699138408.1766746,-22.94921875,-21.484375,-21.484375,-32.2265625,0.0
1699138408.1805768,-32.2265625,-22.94921875,-27.34375,-30.2734375,0.0
1699138408.184479,-18.5546875,-11.71875,-31.25,-28.3203125,0.0
1699138408.1883812,-3.90625,-12.6953125,-26.85546875,-30.76171875,0.0
1699138408.1922834,-18.06640625,-20.5078125,-22.94921875,-31.73828125,0.0
1699138408.1961856,-32.71484375,-17.08984375,-24.4140625,-28.80859375,0.0
1699138408.2001374,-22.94921875,-14.6484375,-32.2265625,-24.90234375,0.0
1699138408.2040396,-15.625,-31.25,-36.62109375,-26.3671875,0.0
1699138408.2079418,-19.53125,-37.59765625,-40.0390625,-26.85546875,0.0
1699138408.211844,-48.828125,-13.671875,-25.87890625,-33.203125,0.0
1699138408.2157462,-41.015625,-21.484375,-23.92578125,-30.2734375,0.0
1699138408.2196484,-28.80859375,-28.80859375,-32.71484375,-28.3203125,0.0
1699138408.2235506,-26.85546875,-24.90234375,-24.90234375,-30.2734375,0.0
1699138408.2274528,-55.17578125,-39.55078125,-18.5546875,-42.48046875,0.0
1699138408.231355,-58.59375,-34.66796875,-26.3671875,-41.9921875,0.0
1699138408.2352571,-39.55078125,-33.69140625,-27.83203125,-33.69140625,0.0
1699138408.2391593,-36.1328125,-45.41015625,-30.2734375,-36.62109375,0.0
1699138408.2430615,-53.7109375,-40.52734375,-39.55078125,-41.9921875,0.0
1699138408.2470078,-53.7109375,-39.0625,-35.64453125,-38.57421875,0.0
1699138408.25091,-31.73828125,-32.71484375,-15.625,-33.203125,0.0
1699138408.2548122,-19.53125,-24.90234375,-25.390625,-30.2734375,0.0
1699138408.2587144,-40.0390625,-20.01953125,-35.15625,-35.64453125,0.0
1699138408.2626166,-54.6875,-20.01953125,-26.3671875,-42.96875,0.0
1699138408.2665188,-38.57421875,-29.296875,-42.96875,-39.55078125,0.0
1699138408.270421,-25.87890625,-32.2265625,-34.66796875,-32.2265625,0.0
1699138408.2743232,-22.94921875,-35.64453125,-11.71875,-29.78515625,0.0
1699138408.2782254,-43.45703125,-34.66796875,-17.08984375,-36.62109375,0.0
1699138408.2821276,-29.78515625,-36.1328125,-26.3671875,-26.85546875,0.0
1699138408.2860298,-23.92578125,-36.62109375,-34.66796875,-27.34375,0.0
1699138408.289932,-31.25,-28.80859375,-39.0625,-35.64453125,0.0
1699138408.2939072,-54.19921875,-39.0625,-41.015625,-35.64453125,0.0
1699138408.2978094,-55.17578125,-36.62109375,-39.55078125,-40.52734375,0.0
1699138408.3017116,-34.66796875,-22.94921875,-35.64453125,-42.48046875,0.0
1699138408.3056138,-25.87890625,-25.390625,-41.9921875,-33.69140625,0.0
1699138408.309516,-41.9921875,-35.15625,-37.109375,-41.015625,0.0
1699138408.3134181,-50.29296875,-31.25,-27.83203125,-48.828125,0.0
1699138408.3173203,-40.0390625,-23.4375,-29.78515625,-47.36328125,0.0
1699138408.3212228,-26.85546875,-35.15625,-28.3203125,-40.52734375,0.0
1699138408.325125,-36.62109375,-40.52734375,-36.1328125,-43.45703125,0.0
1699138408.3290272,-60.546875,-34.1796875,-41.9921875,-47.8515625,0.0
1699138408.3329294,-47.8515625,-32.71484375,-27.83203125,-41.50390625,0.0
1699138408.3368316,-33.69140625,-28.80859375,-18.06640625,-37.59765625,0.0
1699138408.3407996,-30.76171875,-30.2734375,-16.6015625,-37.109375,0.0
1699138408.3447018,-53.22265625,-32.2265625,-29.78515625,-38.0859375,0.0
1699138408.348604,-53.22265625,-41.015625,-34.1796875,-33.203125,0.0
1699138408.3525062,-37.59765625,-41.015625,-23.4375,-31.73828125,0.0
1699138408.3564084,-30.76171875,-31.25,-23.92578125,-25.87890625,0.0
1699138408.3603106,-50.29296875,-34.66796875,-40.0390625,-35.15625,0.0
1699138408.364213,-50.78125,-42.48046875,-44.43359375,-35.15625,0.0
1699138408.3681152,-36.62109375,-47.36328125,-35.15625,-32.71484375,0.0
1699138408.3720174,-27.83203125,-43.45703125,-30.76171875,-33.69140625,0.0
1699138408.3759196,-28.3203125,-32.71484375,-38.57421875,-25.87890625,0.0
1699138408.3798218,-31.73828125,-14.6484375,-35.64453125,-24.90234375,0.0
1699138408.383724,-15.13671875,-18.5546875,-32.2265625,-31.73828125,0.0
1699138408.3876941,-9.765625,-34.1796875,-41.50390625,-27.83203125,0.0
1699138408.3915963,-15.13671875,-24.4140625,-39.0625,-21.484375,0.0
1699138408.3954988,-20.99609375,-22.94921875,-25.87890625,-22.4609375,0.0
1699138408.399401,-3.41796875,-28.3203125,-19.53125,-12.6953125,0.0
1699138408.4033031,4.39453125,-21.97265625,-21.484375,-10.7421875,0.0
1699138408.4072053,0.9765625,-27.34375,-27.34375,-16.11328125,0.0
1699138408.4111075,-19.04296875,-19.53125,-26.3671875,-23.92578125,0.0
1699138408.4150097,-22.94921875,-17.578125,-25.87890625,-21.97265625,0.0
1699138408.418912,-15.625,-33.203125,-23.4375,-12.6953125,0.0
1699138408.4228141,-12.6953125,-32.71484375,-30.76171875,-16.11328125,0.0
1699138408.4267166,-28.80859375,-29.78515625,-34.1796875,-26.85546875,0.0
1699138408.4306188,-33.69140625,-34.1796875,-32.2265625,-24.90234375,0.0
1699138408.4345825,-28.3203125,-27.83203125,-31.25,-29.296875,0.0
1699138408.4384847,-17.08984375,-33.203125,-29.78515625,-27.34375,0.0
1699138408.4423869,-19.53125,-39.0625,-23.4375,-18.06640625,0.0
1699138408.446289,-33.69140625,-34.1796875,-14.6484375,-24.4140625,0.0
1699138408.4501913,-26.85546875,-35.64453125,-14.6484375,-21.97265625,0.0
1699138408.4540937,-18.5546875,-40.0390625,-13.671875,-15.625,0.0
1699138408.457996,-25.87890625,-38.0859375,-16.11328125,-24.90234375,0.0
1699138408.461898,-49.8046875,-33.203125,-26.3671875,-29.78515625,0.0
1699138408.4658003,-41.9921875,-35.64453125,-31.73828125,-23.92578125,0.0
1699138408.4697025,-27.34375,-41.9921875,-31.25,-21.97265625,0.0
1699138408.4736047,-18.5546875,-40.52734375,-33.69140625,-19.04296875,0.0
1699138408.4775069,-36.62109375,-42.48046875,-33.69140625,-28.80859375,0.0
1699138408.4814646,-35.64453125,-38.0859375,-34.66796875,-30.76171875,0.0
1699138408.4853668,-19.04296875,-20.99609375,-30.2734375,-18.5546875,0.0
1699138408.4892693,-19.04296875,-19.53125,-24.90234375,-15.13671875,0.0
1699138408.4931715,-31.25,-28.80859375,-26.85546875,-22.94921875,0.0
1699138408.4970737,-37.109375,-29.296875,-20.5078125,-19.04296875,0.0
1699138408.5009758,-28.3203125,-27.83203125,-22.94921875,-16.6015625,0.0
1699138408.504878,-20.5078125,-28.3203125,-31.73828125,-24.4140625,0.0
1699138408.5087802,-28.80859375,-23.4375,-40.52734375,-23.92578125,0.0
1699138408.5126827,-38.57421875,-20.01953125,-48.828125,-27.34375,0.0
1699138408.5165849,-25.390625,-31.73828125,-44.43359375,-34.66796875,0.0
1699138408.520487,-18.5546875,-53.22265625,-31.25,-29.78515625,0.0
1699138408.5243893,-28.3203125,-54.19921875,-32.2265625,-32.2265625,0.0
1699138408.5283754,-51.7578125,-31.73828125,-40.52734375,-44.43359375,0.0
1699138408.5322776,-37.109375,-17.578125,-43.45703125,-32.2265625,0.0
1699138408.5361798,-21.97265625,-27.34375,-40.0390625,-22.4609375,0.0
1699138408.5400822,-17.578125,-39.0625,-31.25,-24.90234375,0.0
1699138408.5439844,-45.41015625,-27.34375,-33.203125,-35.64453125,0.0
1699138408.5478866,-53.22265625,-22.4609375,-38.57421875,-33.203125,0.0
1699138408.5517888,-38.57421875,-38.0859375,-38.0859375,-29.78515625,0.0
1699138408.555691,-36.1328125,-41.9921875,-36.62109375,-38.0859375,0.0
1699138408.5595932,-48.33984375,-37.109375,-32.2265625,-48.828125,0.0
1699138408.5634956,-51.7578125,-37.59765625,-33.203125,-44.43359375,0.0
1699138408.5673978,-35.64453125,-37.109375,-36.1328125,-30.76171875,0.0
1699138408.5713,-24.90234375,-35.64453125,-40.0390625,-32.2265625,0.0
1699138408.575253,-33.203125,-33.203125,-41.50390625,-39.55078125,0.0
1699138408.5791552,-51.26953125,-22.94921875,-35.64453125,-41.9921875,0.0
1699138408.5830574,-36.62109375,-19.53125,-30.76171875,-37.59765625,0.0
1699138408.5869596,-25.87890625,-30.2734375,-23.92578125,-33.203125,0.0
1699138408.590862,-25.390625,-35.64453125,-21.97265625,-33.69140625,0.0
1699138408.5947642,-40.0390625,-34.66796875,-28.3203125,-42.48046875,0.0
1699138408.5986664,-40.52734375,-42.96875,-34.1796875,-44.43359375,0.0
1699138408.6025686,-24.90234375,-49.8046875,-39.0625,-37.59765625,0.0
1699138408.6064708,-20.01953125,-43.9453125,-36.1328125,-31.25,0.0
1699138408.6103733,-41.015625,-39.0625,-33.69140625,-35.15625,0.0
1699138408.6142755,-39.55078125,-32.71484375,-32.71484375,-30.76171875,0.0
1699138408.6181777,-29.78515625,-28.80859375,-30.76171875,-27.83203125,0.0
1699138408.6221259,-20.5078125,-33.203125,-32.2265625,-28.80859375,0.0
1699138408.626028,-34.1796875,-37.109375,-34.1796875,-36.1328125,0.0
1699138408.6299305,-56.15234375,-40.0390625,-36.62109375,-36.62109375,0.0
1699138408.6338327,-39.55078125,-38.0859375,-31.25,-29.296875,0.0
1699138408.637735,-22.94921875,-26.3671875,-33.69140625,-24.4140625,0.0
1699138408.641637,-35.15625,-41.50390625,-42.96875,-33.203125,0.0
1699138408.6455393,-54.6875,-49.31640625,-42.96875,-41.50390625,0.0
1699138408.6494417,-41.9921875,-23.92578125,-37.59765625,-41.50390625,0.0
1699138408.653344,-37.109375,-19.53125,-31.25,-39.0625,0.0
1699138408.657246,-35.15625,-23.92578125,-24.90234375,-30.2734375,0.0
1699138408.6611483,-47.8515625,-22.94921875,-29.78515625,-36.1328125,0.0
1699138408.6650505,-41.9921875,-26.85546875,-39.55078125,-37.109375,0.0
1699138408.669027,-29.78515625,-30.76171875,-35.64453125,-39.55078125,0.0
1699138408.6729295,-26.85546875,-22.94921875,-28.3203125,-33.203125,0.0
1699138408.6768317,-47.36328125,-19.53125,-29.296875,-35.15625,0.0
1699138408.680734,-55.17578125,-31.25,-33.69140625,-49.8046875,0.0
1699138408.684636,-44.43359375,-33.69140625,-38.0859375,-48.828125,0.0
1699138408.6885386,-40.52734375,-38.0859375,-33.203125,-38.0859375,0.0
1699138408.6924407,-45.41015625,-40.52734375,-27.34375,-38.0859375,0.0
1699138408.696343,-54.19921875,-28.3203125,-20.5078125,-41.015625,0.0
1699138408.7002451,-41.50390625,-29.296875,-24.90234375,-34.1796875,0.0
1699138408.7041476,-24.4140625,-32.2265625,-25.87890625,-27.34375,0.0
1699138408.7080498,-24.90234375,-27.34375,-25.390625,-31.73828125,0.0
1699138408.711952,-44.43359375,-27.83203125,-29.78515625,-40.0390625,0.0
1699138408.7159212,-26.85546875,-25.390625,-43.45703125,-25.87890625,0.0
1699138408.7198234,-15.625,-26.3671875,-53.22265625,-20.99609375,0.0
1699138408.7237256,-13.671875,-33.203125,-39.0625,-27.83203125,0.0
1699138408.7276278,-23.92578125,-29.296875,-20.99609375,-31.25,0.0
1699138408.7315302,-25.87890625,-21.484375,-10.25390625,-28.80859375,0.0
1699138408.7354324,-20.5078125,-29.296875,-10.7421875,-31.73828125,0.0
1699138408.7393346,-14.16015625,-34.66796875,-25.87890625,-29.78515625,0.0
1699138408.7432368,-24.90234375,-23.92578125,-29.78515625,-29.78515625,0.0
1699138408.7471392,-32.2265625,-17.578125,-19.04296875,-31.73828125,0.0
1699138408.7510414,-19.04296875,-30.76171875,-25.390625,-24.90234375,0.0
1699138408.7549436,-11.71875,-33.203125,-37.109375,-26.85546875,0.0
1699138408.7588458,-26.85546875,-17.08984375,-28.80859375,-33.69140625,0.0
1699138408.7628093,-43.45703125,-21.484375,-21.484375,-33.203125,0.0
1699138408.7667115,-29.296875,-35.15625,-29.78515625,-23.4375,0.0
1699138408.7706137,-20.01953125,-30.76171875,-32.71484375,-17.08984375,0.0
1699138408.7745159,-25.390625,-28.80859375,-30.76171875,-18.06640625,0.0
1699138408.7784183,-44.43359375,-31.25,-31.73828125,-28.80859375,0.0
1699138408.7823205,-37.59765625,-26.85546875,-30.2734375,-28.80859375,0.0
1699138408.7862227,-25.87890625,-26.3671875,-24.4140625,-25.87890625,0.0
1699138408.7901251,-21.484375,-34.1796875,-25.390625,-25.87890625,0.0
1699138408.7940273,-47.36328125,-35.15625,-32.2265625,-34.66796875,0.0
1699138408.7979295,-46.875,-34.66796875,-34.1796875,-29.296875,0.0
1699138408.8018317,-31.73828125,-34.1796875,-35.64453125,-18.5546875,0.0
1699138408.8057342,-33.203125,-32.2265625,-29.296875,-20.5078125,0.0
1699138408.8096995,-44.43359375,-31.73828125,-22.4609375,-25.87890625,0.0
1699138408.8136017,-46.38671875,-35.64453125,-25.87890625,-23.4375,0.0
1699138408.8175042,-36.1328125,-35.64453125,-26.3671875,-25.87890625,0.0
1699138408.8214064,-24.4140625,-29.296875,-29.78515625,-23.4375,0.0
1699138408.8253086,-29.296875,-34.66796875,-44.921875,-16.6015625,0.0
1699138408.829211,-40.0390625,-35.64453125,-39.0625,-19.53125,0.0
1699138408.8331132,-26.85546875,-25.87890625,-27.83203125,-11.71875,0.0
1699138408.8370154,-11.71875,-25.390625,-30.2734375,-11.23046875,0.0
1699138408.8409176,-11.71875,-39.0625,-27.34375,-17.08984375,0.0
1699138408.84482,-34.66796875,-30.76171875,-20.01953125,-18.06640625,0.0
1699138408.8487222,-31.25,-20.5078125,-22.4609375,-23.4375,0.0
1699138408.8526244,-9.765625,-19.53125,-40.0390625,-27.83203125,0.0
1699138408.8565838,-2.9296875,-20.01953125,-37.109375,-26.85546875,0.0
1699138408.860486,-33.69140625,-35.15625,-22.94921875,-32.71484375,0.0
1699138408.8643882,-38.57421875,-33.203125,-20.5078125,-27.34375,0.0
1699138408.8682907,-20.99609375,-20.01953125,-17.08984375,-20.01953125,0.0
1699138408.8721929,-15.625,-19.53125,-34.66796875,-23.4375,0.0
1699138408.876095,-27.34375,-15.13671875,-49.8046875,-31.73828125,0.0
1699138408.8799975,-38.57421875,-11.71875,-38.0859375,-36.1328125,0.0
1699138408.8838997,-28.80859375,-31.25,-41.9921875,-27.34375,0.0
1699138408.887802,-27.83203125,-40.0390625,-50.29296875,-22.94921875,0.0
1699138408.891704,-27.83203125,-34.1796875,-29.296875,-29.296875,0.0
1699138408.8956065,-36.1328125,-37.59765625,-24.90234375,-36.62109375,0.0
1699138408.8995087,-33.203125,-44.43359375,-40.0390625,-42.48046875,0.0
1699138408.9034626,-36.62109375,-37.109375,-38.0859375,-42.96875,0.0
1699138408.9073648,-38.0859375,-37.109375,-34.66796875,-44.43359375,0.0
1699138408.911267,-58.10546875,-41.015625,-35.15625,-53.22265625,0.0
1699138408.9151695,-55.17578125,-29.78515625,-38.0859375,-45.41015625,0.0
1699138408.9190717,-41.50390625,-29.78515625,-41.50390625,-41.50390625,0.0
1699138408.9229739,-29.78515625,-48.33984375,-47.36328125,-38.57421875,0.0
1699138408.926876,-36.1328125,-46.875,-53.7109375,-39.0625,0.0
1699138408.9307785,-45.41015625,-35.15625,-36.62109375,-37.59765625,0.0
1699138408.9346807,-41.015625,-30.76171875,-19.53125,-35.64453125,0.0
1699138408.938583,-31.73828125,-36.1328125,-24.4140625,-39.0625,0.0
1699138408.9424853,-38.0859375,-43.45703125,-26.3671875,-44.921875,0.0
1699138408.9463875,-46.875,-35.15625,-21.97265625,-44.921875,0.0
1699138408.9503436,-35.15625,-25.87890625,-21.97265625,-34.1796875,0.0
1699138408.9542458,-25.87890625,-23.92578125,-30.76171875,-28.3203125,0.0
1699138408.958148,-28.3203125,-32.71484375,-31.73828125,-32.71484375,0.0
1699138408.9620504,-47.36328125,-29.78515625,-35.64453125,-36.1328125,0.0
1699138408.9659526,-35.15625,-28.80859375,-39.0625,-33.69140625,0.0
1699138408.9698548,-24.90234375,-35.15625,-34.1796875,-39.0625,0.0
1699138408.9737573,-21.484375,-27.34375,-37.59765625,-33.203125,0.0
1699138408.9776595,-38.57421875,-25.390625,-30.2734375,-30.2734375,0.0
1699138408.9815617,-31.73828125,-16.11328125,-21.484375,-30.2734375,0.0
1699138408.985464,-10.25390625,-13.18359375,-20.99609375,-19.04296875,0.0
1699138408.9893663,-3.41796875,-18.5546875,-22.94921875,-15.13671875,0.0
1699138408.9932685,-31.25,-16.11328125,-20.99609375,-30.2734375,0.0
1699138408.9972174,-42.96875,-27.34375,-26.3671875,-27.83203125,0.0
1699138409.0011196,-22.94921875,-36.62109375,-30.76171875,-20.5078125,0.0
1699138409.005022,-12.20703125,-22.94921875,-27.83203125,-19.53125,0.0
1699138409.0089242,-27.34375,-18.06640625,-32.71484375,-26.3671875,0.0
1699138409.0128264,-40.52734375,-20.99609375,-29.78515625,-35.15625,0.0
1699138409.0167289,-23.4375,-21.97265625,-28.80859375,-25.390625,0.0
1699138409.020631,-13.671875,-25.390625,-25.390625,-20.5078125,0.0
1699138409.0245333,-17.578125,-26.3671875,-27.34375,-30.2734375,0.0
1699138409.0284357,-39.0625,-33.69140625,-31.73828125,-36.62109375,0.0
1699138409.032338,-35.64453125,-39.55078125,-18.06640625,-22.94921875,0.0
1699138409.03624,-26.85546875,-37.109375,-12.6953125,-21.97265625,0.0
1699138409.0401425,-22.4609375,-27.34375,-22.94921875,-25.390625,0.0
1699138409.0441206,-31.73828125,-31.73828125,-24.90234375,-23.92578125,0.0
1699138409.0480227,-31.73828125,-34.1796875,-22.94921875,-26.85546875,0.0
1699138409.051925,-22.94921875,-23.4375,-22.4609375,-19.04296875,0.0
1699138409.0558274,-10.7421875,-20.99609375,-11.71875,-10.25390625,0.0
1699138409.0597296,-24.4140625,-22.94921875,-18.06640625,-20.99609375,0.0
1699138409.0636318,-39.0625,-35.15625,-31.73828125,-23.4375,0.0
1699138409.0675342,-26.85546875,-41.015625,-27.83203125,-18.06640625,0.0
1699138409.0714364,-9.765625,-39.55078125,-20.99609375,-13.671875,0.0
1699138409.0753386,-22.94921875,-44.921875,-20.5078125,-17.08984375,0.0
1699138409.079241,-48.33984375,-38.0859375,-20.99609375,-29.78515625,0.0
1699138409.0831432,-25.390625,-21.484375,-23.4375,-24.4140625,0.0
1699138409.0870454,-6.34765625,-20.99609375,-38.0859375,-19.04296875,0.0
1699138409.0910168,-12.20703125,-28.3203125,-32.71484375,-21.97265625,0.0
1699138409.094919,-35.15625,-19.04296875,-22.4609375,-28.80859375,0.0
1699138409.0988214,-30.2734375,-15.13671875,-30.76171875,-27.83203125,0.0
1699138409.1027236,-17.08984375,-21.484375,-30.2734375,-26.85546875,0.0
1699138409.106626,-14.16015625,-33.69140625,-24.90234375,-25.87890625,0.0
1699138409.1105282,-34.66796875,-36.1328125,-20.5078125,-24.4140625,0.0
1699138409.1144304,-33.69140625,-24.4140625,-17.578125,-24.90234375,0.0
1699138409.1183329,-24.90234375,-23.4375,-26.85546875,-26.3671875,0.0
1699138409.122235,-27.34375,-27.34375,-38.57421875,-25.390625,0.0
1699138409.1261373,-34.66796875,-21.484375,-36.1328125,-26.3671875,0.0
1699138409.1300397,-45.41015625,-26.3671875,-36.1328125,-33.69140625,0.0
1699138409.133942,-37.109375,-28.3203125,-44.921875,-33.69140625,0.0
1699138409.137907,-27.83203125,-24.90234375,-39.0625,-27.34375,0.0
1699138409.1418092,-22.4609375,-24.90234375,-29.78515625,-23.92578125,0.0
1699138409.1457117,-41.015625,-26.3671875,-24.4140625,-26.85546875,0.0
1699138409.1496139,-34.1796875,-40.0390625,-19.04296875,-20.5078125,0.0
1699138409.1535163,-19.04296875,-35.64453125,-26.85546875,-22.94921875,0.0
1699138409.1574185,-16.11328125,-25.390625,-36.1328125,-30.2734375,0.0
1699138409.1613207,-42.96875,-22.94921875,-32.2265625,-38.57421875,0.0
1699138409.1652231,-48.33984375,-26.3671875,-23.92578125,-32.71484375,0.0
1699138409.1691253,-35.15625,-36.1328125,-21.484375,-27.83203125,0.0
1699138409.1730278,-29.296875,-32.2265625,-26.85546875,-26.3671875,0.0
1699138409.17693,-36.62109375,-24.90234375,-30.2734375,-33.203125,0.0
1699138409.1808321,-39.55078125,-40.0390625,-20.99609375,-37.109375,0.0
1699138409.1847916,-32.2265625,-49.31640625,-16.6015625,-28.80859375,0.0
1699138409.188694,-24.90234375,-37.59765625,-14.16015625,-23.4375,0.0
1699138409.1925962,-35.15625,-33.203125,-14.16015625,-29.296875,0.0
1699138409.1964984,-45.41015625,-35.15625,-25.390625,-25.390625,0.0
1699138409.2004008,-31.73828125,-31.73828125,-24.90234375,-18.06640625,0.0
1699138409.204303,-24.90234375,-35.64453125,-21.97265625,-22.4609375,0.0
1699138409.2082055,-35.15625,-41.50390625,-28.80859375,-32.2265625,0.0
1699138409.2121077,-58.59375,-50.29296875,-28.3203125,-41.9921875,0.0
1699138409.2160099,-51.26953125,-52.24609375,-32.71484375,-41.015625,0.0
1699138409.2199123,-37.59765625,-48.828125,-33.203125,-40.0390625,0.0
1699138409.2238145,-26.3671875,-46.38671875,-26.85546875,-42.48046875,0.0
1699138409.227717,-41.015625,-30.2734375,-31.25,-43.9453125,0.0
1699138409.2316792,-34.66796875,-25.390625,-29.78515625,-29.78515625,0.0
1699138409.2355814,-24.4140625,-26.85546875,-36.1328125,-26.3671875,0.0
